XP_007954963	d__Eukaryota; p__Chordata; c__Mammalia; o__Tubulidentata; f__Orycteropodidae; g__Orycteropus; s__Orycteropus afer
WP_015283603	d__Archaea; p__Euryarchaeota
XP_005147776	d__Eukaryota; p__Chordata; c__Aves; o__Psittaciformes; f__Psittaculidae; g__Melopsittacus; s__Melopsittacus undulatus
WP_094589799	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__Halorubrum sp. Hd13
XP_002455614	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Sorghum; s__Sorghum bicolor
XP_017362191	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cebidae; g__Cebus; s__Cebus capucinus
AAX58703	d__Eukaryota; p__Cnidaria; c__Hydrozoa; o__Anthoathecata; f__Hydractiniidae; g__Hydractinia; s__Hydractinia echinata
XP_013059516	d__Eukaryota; p__Microsporidia
PHY04032	d__Archaea; p__Thaumarchaeota
KON32465	d__Archaea; p__Candidatus Bathyarchaeota
WP_048093940	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Geoglobus; s__Geoglobus acetivorans
AIF15001	d__Archaea; p__Thaumarchaeota
XP_009282877	d__Eukaryota; p__Chordata; c__Aves; o__Sphenisciformes; f__Spheniscidae; g__Aptenodytes; s__Aptenodytes forsteri
OEJ92747	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycodaceae; g__Hanseniaspora; s__Hanseniaspora uvarum
XP_010316939	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Solanum; s__Solanum lycopersicum
XP_020210601	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Cajanus; s__Cajanus cajan
CCA19147	d__Eukaryota
OJD12724	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales; f__Ajellomycetaceae; g__Emergomyces; s__Emergomyces pasteurianus
AKQ01701	d__Archaea; p__Euryarchaeota
WP_022541013	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Aeropyrum; s__Aeropyrum camini
EYE96146	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus ruber
PSO05997	d__Archaea; p__Candidatus Marsarchaeota
OYV07660	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanotrichaceae; g__Methanothrix; s__Methanosaeta sp. ASP1-2
KYK26438	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
ORX85221	d__Eukaryota; p__Zoopagomycota; c__Basidiobolomycetes; o__Basidiobolales; f__Basidiobolaceae; g__Basidiobolus; s__Basidiobolus meristosporus
WP_055282469	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus sp. EP1
XP_007561823	d__Eukaryota; p__Chordata; c__Actinopteri; o__Cyprinodontiformes; f__Poeciliidae; g__Poecilia; s__Poecilia formosa
XP_015366719	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Aphididae; g__Diuraphis; s__Diuraphis noxia
XP_002619592	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Metschnikowiaceae; g__Clavispora; s__Clavispora lusitaniae
XP_013023464	d__Eukaryota; p__Ascomycota; c__Schizosaccharomycetes; o__Schizosaccharomycetales; f__Schizosaccharomycetaceae; g__Schizosaccharomyces; s__Schizosaccharomyces cryophilus
XP_018500446	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Pyrus; s__Pyrus x bretschneideri
WP_076430005	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Haladaptatus; s__Haladaptatus litoreus
POF07527	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Fagaceae; g__Quercus; s__Quercus suber
XP_001892793	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Rhabditida; f__Onchocercidae; g__Brugia; s__Brugia malayi
WP_010903246	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__Halobacterium salinarum
GAA33707	d__Eukaryota; p__Platyhelminthes; c__Trematoda; o__Opisthorchiida; f__Opisthorchiidae; g__Clonorchis; s__Clonorchis sinensis
OLD12946	d__Archaea; p__Crenarchaeota
XP_662398	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus nidulans
WP_074874519	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halolamina; s__Halolamina pelagica
XP_005857252	d__Eukaryota; p__Chordata; c__Mammalia; o__Chiroptera; f__Vespertilionidae; g__Myotis; s__Myotis brandtii
XP_022187454	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Delphacidae; g__Nilaparvata; s__Nilaparvata lugens
CRL04113	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Chironomidae; g__Clunio; s__Clunio marinus
WP_042679433	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus paralvinellae
XP_001712631	d__Eukaryota
WP_096711753	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus
CRK15606	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Glomerellales; f__Plectosphaerellaceae; g__Verticillium; s__Verticillium longisporum
CDJ48526	d__Eukaryota; p__Apicomplexa; c__Conoidasida; o__Eucoccidiorida; f__Eimeriidae; g__Eimeria; s__Eimeria brunetti
OQX22163	d__Archaea; p__Candidatus Altiarchaeota
ESQ42537	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Eutrema; s__Eutrema salsugineum
XP_010251772	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Proteales; f__Nelumbonaceae; g__Nelumbo; s__Nelumbo nucifera
XP_006822958	d__Eukaryota; p__Hemichordata; c__Enteropneusta
WP_089820825	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halogranum; s__Halogranum amylolyticum
OYT42229	d__Archaea; p__Candidatus Aenigmarchaeota
POS82901	d__Eukaryota; p__Ascomycota; c__Leotiomycetes; o__Erysiphales; f__Erysiphaceae; g__Erysiphe; s__Erysiphe pulchra
ONM27074	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
KCW60005	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Myrtales; f__Myrtaceae; g__Eucalyptus; s__Eucalyptus grandis
EJW87268	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Rhabditida; f__Onchocercidae; g__Wuchereria; s__Wuchereria bancrofti
KHN03095	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__Glycine soja
XP_012336558	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium fragile
OIO27926	d__Archaea; p__Candidatus Micrarchaeota
OYT67639	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanophagales
WP_075938174	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Natronomonas
WP_052883364	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermofilaceae; g__Thermofilum; s__Thermofilum uzonense
XP_014149533	d__Eukaryota
XP_007261194	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Hymenochaetales; f__Hymenochaetaceae; g__Fomitiporia; s__Fomitiporia mediterranea
XP_001747807	d__Eukaryota
XP_014444828	d__Eukaryota; p__Chordata; c__Mammalia; o__Scandentia; f__Tupaiidae; g__Tupaia; s__Tupaia chinensis
WP_042692825	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus nautili
OTG15247	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asterales; f__Asteraceae; g__Helianthus; s__Helianthus annuus
XP_005909061	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bos; s__Bos mutus
XP_010685909	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Caryophyllales; f__Chenopodiaceae; g__Beta; s__Beta vulgaris
ELY33477	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrialba; s__Natrialba magadii
ACF09963	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia; o__Candidatus Poseidoniales
XP_004960263	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Setaria; s__Setaria italica
XP_012408907	d__Eukaryota; p__Chordata; c__Mammalia; o__Dasyuromorphia; f__Dasyuridae; g__Sarcophilus; s__Sarcophilus harrisii
EKG11604	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Botryosphaeriales; f__Botryosphaeriaceae; g__Macrophomina; s__Macrophomina phaseolina
XP_019867382	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Nitidulidae; g__Aethina; s__Aethina tumida
XP_006622629	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Apidae; g__Apis; s__Apis dorsata
CCE33652	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Clavicipitaceae; g__Claviceps; s__Claviceps purpurea
XP_021584924	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Sciuridae; g__Ictidomys; s__Ictidomys tridecemlineatus
WP_101294447	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halegenticoccus; s__Halegenticoccus soli
CAF89133	d__Eukaryota; p__Chordata; c__Actinopteri; o__Tetraodontiformes; f__Tetraodontidae; g__Tetraodon; s__Tetraodon nigroviridis
XP_024673249	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus candidus
AQK49624	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
PIN90831	d__Archaea
PVD29311	d__Eukaryota; p__Mollusca; c__Gastropoda; o__Architaenioglossa; f__Ampullariidae; g__Pomacea; s__Pomacea canaliculata
WP_050002743	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus eurythermalis
AAV84250	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Ceratopogonidae; g__Culicoides; s__Culicoides sonorensis
KIN07653	d__Eukaryota; p__Ascomycota; c__Leotiomycetes
XP_006865002	d__Eukaryota; p__Chordata; c__Mammalia
KQK75649	d__Eukaryota; p__Chordata; c__Aves; o__Psittaciformes; f__Psittacidae; g__Amazona; s__Amazona aestiva
XP_012860780	d__Eukaryota; p__Chordata; c__Mammalia
EFN66957	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Formicidae; g__Camponotus; s__Camponotus floridanus
XP_010360955	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Rhinopithecus; s__Rhinopithecus roxellana
XP_004150395	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Cucurbitales; f__Cucurbitaceae; g__Cucumis; s__Cucumis sativus
ORY31247	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Naemateliaceae; g__Naematelia; s__Naematelia encephala
XP_005403497	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Chinchillidae; g__Chinchilla; s__Chinchilla lanigera
OGJ13068	d__Archaea
WP_058366157	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Haloparvum; s__Haloparvum sedimenti
XP_014541852	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Clavicipitaceae; g__Metarhizium; s__Metarhizium brunneum
KFO35559	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Bathyergidae; g__Fukomys; s__Fukomys damarensis
KHO48877	d__Archaea
XP_012657844	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Galagidae; g__Otolemur; s__Otolemur garnettii
XP_020399951	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
AFM86700	d__Eukaryota; p__Chordata; c__Chondrichthyes; o__Chimaeriformes; f__Callorhinchidae; g__Callorhinchus; s__Callorhinchus milii
PIN70491	d__Archaea; p__Candidatus Woesearchaeota
NP_001028160	d__Eukaryota; p__Chordata; c__Mammalia; o__Didelphimorphia; f__Didelphidae; g__Monodelphis; s__Monodelphis domestica
OOF98627	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus carbonarius
NP_001162261	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Papio; s__Papio anubis
XP_010840576	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bison; s__Bison bison
OLD91772	d__Archaea; p__Euryarchaeota
XP_023055963	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Piliocolobus; s__Piliocolobus tephrosceles
PIU75994	d__Archaea
XP_006877763	d__Eukaryota; p__Chordata; c__Mammalia
OAX41251	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Boletales; f__Rhizopogonaceae; g__Rhizopogon; s__Rhizopogon vinicolor
XP_002502247	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Mamiellaceae; g__Micromonas; s__Micromonas commoda
ORZ00868	d__Eukaryota; p__Mucoromycota; c__Mucoromycetes; o__Mucorales; f__Syncephalastraceae; g__Syncephalastrum; s__Syncephalastrum racemosum
POS80148	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Diaporthales; f__Diaporthaceae; g__Diaporthe; s__Diaporthe helianthi
XP_019087256	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Camelina; s__Camelina sativa
XP_001423946	d__Eukaryota; p__Ciliophora; c__Oligohymenophorea; o__Peniculida; f__Parameciidae; g__Paramecium; s__Paramecium tetraurelia
XP_009692178	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Piroplasmida; f__Theileriidae; g__Theileria; s__Theileria orientalis
WP_010978391	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Sulfurisphaera; s__Sulfurisphaera tokodaii
KND87391	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Tolypocladium; s__Tolypocladium ophioglossoides
GAC71738	d__Eukaryota; p__Basidiomycota; c__Ustilaginomycetes; o__Ustilaginales; f__Ustilaginaceae; g__Moesziomyces; s__Moesziomyces antarcticus
XP_018819194	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Juglandaceae; g__Juglans; s__Juglans regia
XP_021021012	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Muridae; g__Mus; s__Mus caroli
KUO88007	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__Thermoproteus sp. JCHS_4
XP_002323021	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Salicaceae; g__Populus; s__Populus trichocarpa
ONM34686	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
XP_021594061	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Euphorbiaceae; g__Manihot; s__Manihot esculenta
OMO81973	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Corchorus; s__Corchorus olitorius
PIX31406	d__Archaea; p__Candidatus Bathyarchaeota
WP_015232985	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Acidilobales; f__Caldisphaeraceae; g__Caldisphaera; s__Caldisphaera lagunensis
CBY11489	d__Eukaryota; p__Chordata; c__Appendicularia; o__Copelata; f__Oikopleuridae; g__Oikopleura; s__Oikopleura dioica
XP_017354288	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cebidae; g__Cebus; s__Cebus capucinus
OYT41303	d__Archaea; p__Candidatus Altiarchaeota
WP_097378330	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__Natrinema ejinorense
Q861U7	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Pongo; s__Pongo pygmaeus
XP_002413398	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Ixodida; f__Ixodidae; g__Ixodes; s__Ixodes scapularis
XP_007509940	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Bathycoccaceae; g__Bathycoccus; s__Bathycoccus prasinos
PRQ77628	d__Eukaryota; p__Basidiomycota; c__Microbotryomycetes; o__Sporidiobolales; f__Sporidiobolaceae; g__Rhodotorula; s__Rhodotorula toruloides
CDU22681	d__Eukaryota; p__Basidiomycota; c__Ustilaginomycetes; o__Ustilaginales; f__Ustilaginaceae; g__Sporisorium; s__Sporisorium scitamineum
WP_011751918	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermofilaceae; g__Thermofilum; s__Thermofilum pendens
WP_012186868	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Caldivirga; s__Caldivirga maquilingensis
XP_001246620	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales
XP_019786392	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Delphinidae; g__Tursiops; s__Tursiops truncatus
KOS18372	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Hypocreaceae; g__Escovopsis; s__Escovopsis weberi
PSP56495	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_020077841	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Debaryomycetaceae; g__Hyphopichia; s__Hyphopichia burtonii
PKA50993	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asparagales; f__Orchidaceae; g__Apostasia; s__Apostasia shenzhenica
KIO10881	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Boletales; f__Pisolithaceae; g__Pisolithus; s__Pisolithus tinctorius
ABD98758	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Cicadellidae; g__Graphocephala; s__Graphocephala atropunctata
XP_012372472	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Octodontidae; g__Octodon; s__Octodon degus
EJK55222	d__Eukaryota; p__Bacillariophyta; c__Coscinodiscophyceae; o__Thalassiosirales; f__Thalassiosiraceae; g__Thalassiosira; s__Thalassiosira oceanica
PHU04681	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum chinense
XP_001421876	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Bathycoccaceae; g__Ostreococcus; s__Ostreococcus sp. 'lucimarinus'
XP_005435883	d__Eukaryota; p__Chordata; c__Aves; o__Falconiformes; f__Falconidae; g__Falco; s__Falco cherrug
XP_010747631	d__Eukaryota; p__Chordata; c__Actinopteri
OUU98416	d__Archaea; p__Euryarchaeota
KJX98498	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Mycosphaerellales; f__Mycosphaerellaceae; g__Zymoseptoria; s__Zymoseptoria brevis
XP_009129282	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__Brassica rapa
PIU22334	d__Archaea; p__Candidatus Diapherotrites
KPP64650	d__Eukaryota; p__Chordata; c__Actinopteri; o__Osteoglossiformes; f__Osteoglossidae; g__Scleropages; s__Scleropages formosus
CUA74606	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Cantharellales; f__Ceratobasidiaceae; g__Rhizoctonia; s__Rhizoctonia solani
WP_053770523	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum
KUO42899	d__Archaea; p__Euryarchaeota; c__Hadesarchaea
CAJ17168	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Mycetophagidae; g__Mycetophagus; s__Mycetophagus quadripustulatus
OIW02733	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Lupinus; s__Lupinus angustifolius
CRK48524	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Glomerellales; f__Plectosphaerellaceae; g__Verticillium; s__Verticillium longisporum
XP_012487062	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium raimondii
ERE92639	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Cricetulus; s__Cricetulus griseus
XP_012858463	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Lamiales; f__Phrymaceae; g__Erythranthe; s__Erythranthe guttata
PIN93539	d__Archaea
WP_053948473	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halolamina; s__Halolamina sediminis
XP_024332258	d__Eukaryota; p__Microsporidia
XP_002599076	d__Eukaryota; p__Chordata; c__Leptocardii; o__Amphioxiformes; f__Branchiostomidae; g__Branchiostoma; s__Branchiostoma floridae
EPY74423	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Camelidae; g__Camelus; s__Camelus ferus
PHU07405	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum chinense
XP_015865217	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Peromyscus; s__Peromyscus maniculatus
XP_010330703	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cebidae; g__Saimiri; s__Saimiri boliviensis
XP_012187067	d__Eukaryota; p__Basidiomycota; c__Ustilaginomycetes; o__Ustilaginales; f__Ustilaginaceae; g__Pseudozyma; s__Pseudozyma hubeiensis
WP_016358845	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__Methanobrevibacter sp. AbM4
OHT10977	d__Eukaryota; p__Parabasalia
EET89864	d__Archaea; p__Candidatus Micrarchaeota
KVI03300	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asterales; f__Asteraceae; g__Cynara; s__Cynara cardunculus
KJB77063	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium raimondii
PKS02043	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Mycosphaerellales; f__Mycosphaerellaceae; g__Cercospora; s__Cercospora zeina
XP_015666663	d__Eukaryota; p__Chordata; c__Lepidosauria; o__Squamata; f__Viperidae; g__Protobothrops; s__Protobothrops mucrosquamatus
WP_048105278	d__Archaea; p__Thaumarchaeota
XP_016803226	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Pan; s__Pan troglodytes
