AOW68767	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Cycadaceae; g__Cycas; s__Cycas debaoensis
AOY35997	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Sphaeropleales; f__Scenedesmaceae; g__Hariotina; s__Hariotina sp. MMOGRB0030F
AOZ78630	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AOZ78631	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AOZ80796	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AOZ80867	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
APB77284	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus polymyxa
ABC21598	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__Rhodospirillum rubrum
APC92955	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pseudolarix; s__Pseudolarix amabilis
APE45682	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sulfitobacter; s__Sulfitobacter sp. AM1-D1
APF21439	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium butyricum
APF21585	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium butyricum
APG18458	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__Kosakonia radicincitans
APG86878	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium americanum
APG86880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium americanum
APG93338	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium americanum
APG93340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium americanum
API55264	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
ABC22195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__Rhodospirillum rubrum
API55266	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
APO50363	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium diazoefficiens
APP89472	d__Eukaryota; p__Streptophyta; c__Charophyceae; o__Charales; f__Characeae; g__Nitella; s__Nitella hyalina
APW46021	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__Rhodoferax antarcticus
AQL27817	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella variicola
AQM38878	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Calocedrus; s__Calocedrus macrolepis
AQM38961	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Chamaecyparis; s__Chamaecyparis lawsoniana
AQM39292	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Platycladus; s__Platycladus orientalis
AQM39374	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja standishii
AQM39457	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thujopsis; s__Thujopsis dolabrata
AAB02343	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__Azospirillum brasilense
ABC99098	d__Bacteria; p__Cyanobacteria
AQR62911	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__Brevundimonas sp. LM2
AQR95504	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AQS03227	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium beijerinckii
AQS04651	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium beijerinckii
AQU04712	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalococcoides; s__Dehalococcoides mccartyi
AQZ24982	d__Eukaryota
ARC84196	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium argentinense
ARE87028	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium formicaceticum
ARI09459	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella sp. M5al
ARI43996	d__Eukaryota; p__Streptophyta; c__Bryopsida; o__Funariales; f__Funariaceae; g__Physcomitrium; s__Physcomitrium patens
ABC99974	d__Bacteria; p__Cyanobacteria
ARI82080	d__Bacteria; p__Cyanobacteria
ARM15086	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium phaseoli
ARO74076	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Bryopsidaceae; g__Bryopsis; s__Bryopsis sp. HV04063
ARO74167	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Udoteaceae; g__Chlorodesmis; s__Chlorodesmis fastigiata
ARO74250	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Udoteaceae; g__Rhipilia; s__Rhipilia penicilloides
ARO74341	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Codiaceae; g__Codium; s__Codium sp. 'arenicola'
ARO74419	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Ostreobiaceae; g__Ostreobium; s__Ostreobium sp. HV05007bc
ARO74458	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Caulerpaceae; g__Caulerpa; s__Caulerpa manorensis
ARP67319	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp. WSM1497
ARP67321	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp. WSM1497
ABC99985	d__Bacteria; p__Cyanobacteria
ARQ60789	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. Kim5
ARS66772	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ARS66774	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ART87302	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Tsuga; s__Tsuga caroliniana
ART93770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
ART93772	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
ARU77439	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Auxenochlorella; s__Auxenochlorella protothecoides
ASB29819	d__Eukaryota; p__Rhodophyta; c__Florideophyceae; o__Corallinales; f__Porolithaceae; g__Porolithon; s__Porolithon onkodes
ASB48241	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Alkalitalea; s__Alkalitalea saponilacus
ASJ92107	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__Porphyrobacter sp. CACIAM 03H1
ABD01407	d__Bacteria; p__Cyanobacteria
ASL24955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Azotobacter; s__Azotobacter chroococcum
ASL25060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Azotobacter; s__Azotobacter chroococcum
ASN78751	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Bangiales; f__Bangiaceae; g__Porphyra; s__Porphyra umbilicalis
ASO66678	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja plicata
ASP60463	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ASP74300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ASP81244	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ASQ12546	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ASQ12548	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ASQ39807	d__Eukaryota
ABD01418	d__Bacteria; p__Cyanobacteria
ASQ39997	d__Eukaryota
ASQ40320	d__Eukaryota
ASQ91313	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__Prosthecochloris sp. GSB1
ASR50819	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__Blastomonas fulva
AST08759	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Chlorella; s__Chlorella heliozoae
AST08851	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Chlorella; s__Chlorella sp. ATCC 30562
AST08924	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Micractinium; s__Micractinium conductrix
ATA22675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Brenneria; s__Brenneria goodwinii
ATA22677	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Brenneria; s__Brenneria goodwinii
ATB01024	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
ABD03138	d__Bacteria; p__Cyanobacteria
ATG91612	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__Methylomonas koyamae
ATG91613	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__Methylomonas koyamae
ATL58189	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Azolla; s__Azolla microphylla
ATL58269	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Azolla; s__Azolla nilotica
ATL58359	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Azolla; s__Azolla rubra
ATL58539	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Azolla; s__Azolla caroliniana
ATL58640	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Azolla; s__Azolla filiculoides
ATL58719	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Salviniaceae; g__Salvinia; s__Salvinia cucullata
ATN37787	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. ACO-34A
ATN37789	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. ACO-34A
ABD05680	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Rhodopseudomonas; s__Rhodopseudomonas palustris
ATN63509	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__Rhodobacter sphaeroides
ATN63752	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__Rhodobacter sphaeroides
ATO34913	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__Dickeya dianthicola
ATO34921	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__Dickeya dianthicola
ATQ67455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylosinus; s__Methylosinus trichosporium
ATQ67962	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylosinus; s__Methylosinus trichosporium
ATQ67964	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylosinus; s__Methylosinus trichosporium
ATQ70652	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylosinus; s__Methylosinus trichosporium
ATQ71003	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylosinus; s__Methylosinus trichosporium
ATS19248	d__Bacteria; p__Cyanobacteria
ABD05682	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Rhodopseudomonas; s__Rhodopseudomonas palustris
ATV96589	d__Eukaryota; p__Streptophyta; c__Lycopodiopsida; o__Lycopodiales; f__Lycopodiaceae; g__Huperzia; s__Huperzia serrata
ATW28022	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae
ATW28960	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae
ATX64913	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__Rhodobaca barguzinensis
ATY84891	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__Kyrpidia spormannii
ATY84893	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__Kyrpidia spormannii
ATY91469	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__Pectobacterium atrosepticum
ATY91474	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__Pectobacterium atrosepticum
ATZ96008	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__Dickeya fangzhongdai
ATZ96016	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__Dickeya fangzhongdai
ABD13831	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Frankia casuarinae
AUB35096	d__Bacteria; p__Cyanobacteria
AUB37622	d__Bacteria; p__Cyanobacteria
AUB39552	d__Bacteria; p__Cyanobacteria
AUB55098	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium subterraneum
AUB56720	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium subterraneum
AUB61053	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium subterraneum
AUB61526	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium subterraneum
AUB61527	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium subterraneum
AUB81053	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__Candidatus Thiodictyon syntrophicum
AUB83250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__Candidatus Thiodictyon syntrophicum
ABD13833	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Frankia casuarinae
AUC42323	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__Dickeya solani
AUC54670	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sagittula; s__Sagittula sp. P11
AUC54681	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sagittula; s__Sagittula sp. P11
AUC61830	d__Bacteria; p__Cyanobacteria
AUH03605	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__Serratia sp. ATCC 39006
AUH03608	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__Serratia sp. ATCC 39006
AUI67634	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Beggiatoa; s__Beggiatoa leptomitoformis
AUI70527	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Beggiatoa; s__Beggiatoa leptomitoformis
AUJ23001	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Larix; s__Larix sibirica
AUL99865	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae
AAB02935	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Ruminiclostridium; s__Ruminiclostridium hungatei
ABD40051	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__Methanospirillum hungatei
AUL99884	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae
AUN13662	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Paeniclostridium; s__Paeniclostridium sordellii
AUO05556	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sp. lzh-N1
AUO05558	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sp. lzh-N1
AUQ43922	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja sutchuenensis
AUR34267	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja occidentalis
AUS95882	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Pseudoclostridium; s__Pseudoclostridium thermosuccinogenes
AUS95883	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Pseudoclostridium; s__Pseudoclostridium thermosuccinogenes
AUS98000	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Pseudoclostridium; s__Pseudoclostridium thermosuccinogenes
AUS98687	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Pseudoclostridium; s__Pseudoclostridium thermosuccinogenes
ABD49274	d__Bacteria; p__Cyanobacteria
AUS98976	d__Bacteria; p__Cyanobacteria
AUS98997	d__Bacteria; p__Cyanobacteria
AUT00083	d__Bacteria; p__Cyanobacteria
AUV01180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae
AUV01184	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae
AUV91470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella oxytoca
AUV96283	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella oxytoca
AUW09266	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella oxytoca
AUW47399	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
AUW47401	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
ABD53077	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Jannaschia; s__Jannaschia sp. CCS1
AUX79020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium fredii
AUX79022	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium fredii
AVA24168	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. NXC24
AVA24170	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. NXC24
AVB75555	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
