GAU15350	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Trifolium; s__Trifolium subterraneum
ADI21270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__uncultured myxobacterium HF0010_08B07
WP_060203476	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__Sporosarcina koreensis
OOF99744	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus carbonarius
WP_019116409	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Anaerococcus; s__Anaerococcus vaginalis
XP_007781496	d__Eukaryota; p__Ascomycota; c__Dothideomycetes
XP_017002937	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Drosophilidae; g__Drosophila; s__Drosophila takahashii
WP_006298093	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hylemonella; s__Hylemonella gracilis
KKS24270	d__Bacteria
ORX02566	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium triplex
WP_023750751	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp. LNJC384A00
WP_087271965	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia
WP_030413034	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. NRRL S-1448
OGM19178	d__Bacteria; p__Candidatus Woesebacteria
ATZ81838	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae
WP_099495304	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__Stenotrophomonas maltophilia
WP_024079966	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__Magnetospirillum gryphiswaldense
WP_094242201	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium sp. oral taxon 203
PIZ63723	d__Bacteria; p__Candidatus Saccharibacteria
OAO16159	d__Eukaryota
WP_062384252	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_032526249	d__Bacteria; p__Cyanobacteria
XP_023022640	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Chrysomelidae; g__Leptinotarsa; s__Leptinotarsa decemlineata
WP_007420843	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae
WP_027009682	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Conchiformibius; s__Conchiformibius kuhniae
WP_054864006	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronolimnobius; s__Natronolimnobius baerhuensis
OFW16388	d__Bacteria; p__Acidobacteria
WP_084059680	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Cellulophaga; s__Cellulophaga tyrosinoxydans
OLC05443	d__Bacteria; p__Gemmatimonadetes
WP_013007004	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__Deferribacter desulfuricans
WP_041495228	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__Nonlabens marinus
WP_079218294	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__Herbaspirillum robiniae
PMP66834	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__Thermodesulfobacterium geofontis
WP_062058039	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sediminicola; s__Sediminicola sp. YIK13
CCA68565	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Sebacinales; f__Serendipitaceae; g__Serendipita; s__Serendipita indica
OZC09282	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Rhabditida; f__Onchocercidae; g__Onchocerca; s__Onchocerca flexuosa
WP_027874553	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Spongiibacter; s__Spongiibacter marinus
WP_045913302	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Orientia; s__Orientia tsutsugamushi
PKL92592	d__Bacteria; p__Candidatus Goldbacteria
OUT96521	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
XP_004305255	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Fragaria; s__Fragaria vesca
PIE09279	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
NP_849092	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Cyanidioschyzon; s__Cyanidioschyzon merolae
WP_006783977	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__Turicibacter sanguinis
AST09050	d__Eukaryota; p__Euglenozoa; c__Euglenida; o__Eutreptiales
OUW72157	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
OLE18709	d__Bacteria; p__Actinobacteria
ORZ03570	d__Eukaryota; p__Mucoromycota; c__Mucoromycetes; o__Mucorales; f__Syncephalastraceae; g__Syncephalastrum; s__Syncephalastrum racemosum
KKR42893	d__Bacteria; p__Candidatus Nomurabacteria
XP_008027705	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Pleosporaceae; g__Exserohilum; s__Exserohilum turcicum
WP_046507155	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces odonnellii
OUV71812	d__Archaea; p__Euryarchaeota
PCJ19505	d__Bacteria; p__Candidatus Cloacimonetes
KKQ74637	d__Bacteria; p__Candidatus Berkelbacteria
PMP82334	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__Roseiflexus; s__Roseiflexus castenholzii
XP_013269952	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Chaetothyriales; f__Herpotrichiellaceae; g__Rhinocladiella; s__Rhinocladiella mackenziei
WP_085114298	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Candidatus Pelagibacter; s__Candidatus Pelagibacter sp. HIMB1321
WP_007565853	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium
WP_012939539	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__Archaeoglobus profundus
WP_066381702	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halalkalicoccus; s__Halalkalicoccus paucihalophilus
WP_007384094	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces
OGY48423	d__Bacteria; p__Candidatus Buchananbacteria
WP_066645885	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella; s__Christensenella timonensis
XP_006067953	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bubalus; s__Bubalus bubalis
WP_099999372	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__Phyllobacterium zundukense
WP_004547644	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei
WP_104545397	d__Bacteria; p__Cyanobacteria
PQM69938	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
XP_002096612	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Drosophilidae; g__Drosophila; s__Drosophila yakuba
WP_020549204	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae
WP_013117833	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__Cellulomonas flavigena
WP_006044319	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella pallens
XP_007456891	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Lipotidae; g__Lipotes; s__Lipotes vexillifer
YP_009329540	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Chlamydomonadales; f__Chlamydomonadaceae; g__Chlamydomonas; s__Chlamydomonas leiostraca
WP_013506693	d__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Desulfurispirillum; s__Desulfurispirillum indicum
OUW72813	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
WP_007154597	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter
WP_084458401	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__Nocardia caishijiensis
YP_009472598	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Udoteaceae; g__Rhipilia; s__Rhipilia penicilloides
WP_073451424	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces
WP_078663338	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella sp. WD12.1
WP_089747430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Granulicatella; s__Granulicatella balaenopterae
OUX53090	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae
WP_013566020	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Isosphaera; s__Isosphaera pallida
OXS11876	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus thermomutatus
WP_071669677	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae
PLX56827	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales
WP_007137450	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium
EPE09653	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Ophiostomatales; f__Ophiostomataceae; g__Ophiostoma; s__Ophiostoma piceae
XP_003330591	d__Eukaryota; p__Basidiomycota; c__Pucciniomycetes; o__Pucciniales; f__Pucciniaceae; g__Puccinia; s__Puccinia graminis
KRT76462	d__Bacteria; p__Armatimonadetes
WP_092643800	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Acetanaerobacterium; s__Acetanaerobacterium elongatum
WP_091816617	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter; s__Marinobacter mobilis
EEH16806	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales
OJI06444	d__Bacteria
WP_091981690	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Geodermatophilales; f__Geodermatophilaceae; g__Blastococcus; s__Blastococcus aggregatus
WP_038412170	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas cremoricolorata
WP_105993336	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus
WP_028552486	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
XP_007509395	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Bathycoccaceae; g__Bathycoccus; s__Bathycoccus prasinos
AAO46792	d__Eukaryota; p__Euglenozoa; c__Kinetoplastea; o__Trypanosomatida; f__Trypanosomatidae; g__Leishmania; s__Leishmania enriettii
OYT45083	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
PID60523	d__Bacteria; p__Ignavibacteriae
YP_009184691	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Chlamydomonadales; f__Chlamydomonadaceae; g__Oogamochlamys; s__Oogamochlamys gigantea
OGB75182	d__Bacteria
WP_037969337	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sulfitobacter; s__Sulfitobacter noctilucicola
KKT56005	d__Bacteria
WP_019177766	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Methanomassiliicoccus; s__Methanomassiliicoccus luminyensis
OGF68600	d__Bacteria; p__Candidatus Giovannonibacteria
WP_028049940	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__Cellulomonas sp. URHD0024
WP_004229517	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus criceti
OGN16788	d__Bacteria; p__Candidatus Yanofskybacteria
WP_023005938	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas
OUT34058	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
WP_108527411	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae
XP_017765481	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Apidae; g__Eufriesea; s__Eufriesea mexicana
ORY71260	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Xylariales; f__Pseudomassariaceae; g__Pseudomassariella; s__Pseudomassariella vexata
WP_066714766	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
OIO69957	d__Bacteria; p__Proteobacteria; c__Zetaproteobacteria
WP_067188022	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__Mucilaginibacter sp. PAMC 26640
PHX71976	d__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Acidimicrobiaceae; g__Acidimicrobium; s__Acidimicrobium sp.
OGF54156	d__Bacteria; p__Candidatus Fraserbacteria
WP_085464978	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium australicum
WP_077242878	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
PIS23383	d__Bacteria; p__candidate division WWE3
OGY92969	d__Bacteria; p__Candidatus Komeilibacteria
WP_010526743	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Thermophagus; s__Thermophagus xiamenensis
WP_073315668	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina spongiae
WP_038700580	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__Sphingobacterium sp. ML3W
WP_072339443	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__Devosia enhydra
WP_018224917	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Planktophila; s__Candidatus Planktophila vernalis
WP_004288304	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides
XP_018620745	d__Eukaryota; p__Chordata; c__Actinopteri; o__Osteoglossiformes; f__Osteoglossidae; g__Scleropages; s__Scleropages formosus
XP_016405509	d__Eukaryota; p__Chordata; c__Actinopteri; o__Cypriniformes; f__Cyprinidae; g__Sinocyclocheilus; s__Sinocyclocheilus rhinocerous
GBC87203	d__Bacteria
OGS45324	d__Archaea; p__Euryarchaeota
WP_106817227	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Janibacter; s__Janibacter massiliensis
YP_009392330	d__Eukaryota; p__Rhodophyta; c__Florideophyceae; o__Ceramiales; f__Rhodomelaceae; g__Osmundaria; s__Osmundaria fimbriata
WP_075679901	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__Roseburia sp. 831b
WP_003544661	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfotomaculum; s__Desulfotomaculum nigrificans
WP_100065034	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Miniphocibacter; s__Miniphocibacter massiliensis
OGN92256	d__Bacteria; p__Chloroflexi
PPR41823	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
OGV95180	d__Bacteria
WP_009676832	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
KRT67676	d__Bacteria; p__candidate division WWE3
KWW28719	d__Bacteria
WP_013948225	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium
WP_068881862	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Paramesorhizobium; s__Paramesorhizobium deserti
WP_105483807	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abitibacteriaceae; g__Abditibacterium; s__Abditibacterium utsteinense
WP_100510701	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__Bifidobacterium primatium
OGS07874	d__Bacteria; p__Elusimicrobia
OGS75317	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales
WP_013054959	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus
XP_016654904	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium chabaudi
OUT74379	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
XP_024667587	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus candidus
XP_013436758	d__Eukaryota; p__Apicomplexa; c__Conoidasida; o__Eucoccidiorida; f__Eimeriidae; g__Eimeria; s__Eimeria necatrix
WP_010279730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus senegalensis
OQR67098	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Mesostigmata; f__Laelapidae; g__Tropilaelaps; s__Tropilaelaps mercedesae
PLX11948	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales
PJE57726	d__Bacteria; p__Candidatus Portnoybacteria
WP_028511950	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae
XP_002543551	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales; f__Onygenaceae; g__Uncinocarpus; s__Uncinocarpus reesii
XP_016732222	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium hirsutum
WP_082079990	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Williamsia; s__Williamsia sp. Leaf354
EFF92608	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. e14
WP_029097064	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales
WP_003919270	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium xenopi
XP_008882815	d__Eukaryota; p__Apicomplexa; c__Conoidasida; o__Eucoccidiorida; f__Sarcocystidae; g__Hammondia; s__Hammondia hammondi
WP_018888251	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
WP_067959346	d__Archaea; p__Thaumarchaeota
PSQ77511	d__Bacteria; p__Bacteroidetes
XP_017993524	d__Eukaryota; p__Basidiomycota; c__Malasseziomycetes; o__Malasseziales; f__Malasseziaceae; g__Malassezia; s__Malassezia pachydermatis
PLX08900	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales
WP_027114558	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae
WP_011310966	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__Thiobacillus denitrificans
WP_014868676	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Anaplasmataceae; g__Wolbachia; s__Wolbachia endosymbiont of Onchocerca ochengi
XP_020175279	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Aegilops; s__Aegilops tauschii
YP_008965741	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Porphyridiales; f__Porphyridiaceae; g__Porphyridium; s__Porphyridium purpureum
ETB63783	d__Bacteria; p__Candidatus Parcubacteria
WP_068268141	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Caviibacter; s__Caviibacter abscessus
WP_020620167	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
PIT84416	d__Archaea; p__Candidatus Micrarchaeota
WP_013825949	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__Methanobacterium paludis
